particle,time,energy,r,potential,impact parameter,v0,v
0,319.2037937745678,376965.585461205,1975384821428571.8,-67199.99999999999,1645383103169255.8,868.2921,942.5132205557702
0,366.4949918178146,376965.5854611642,1974483124893638.8,-67230.68153683624,1645383103169255.8,868.2921,942.545772891694
0,420.79255211609467,376965.58546101727,1973448473617073.8,-67265.9043199414,1645383103169255.8,868.2921,942.5831419890329
0,483.13449261100845,376965.58546071564,1972261373378261.0,-67306.33970123873,1645383103169255.8,868.2921,942.6260394896317
0,554.7126173613913,376965.5854601951,1970899507335416.0,-67352.75799771868,1645383103169255.8,868.2921,942.6752817995323
0,636.895300513494,376965.5854593667,1969337339084012.5,-67406.0429758749,1645383103169255.8,868.2921,942.7318053775863
0,731.2536457989145,376965.58545811166,1967545663868023.5,-67467.20841556178,1645383103169255.8,868.2921,942.7966842046841
0,839.5915216568234,376965.5854562697,1965491102582919.8,-67537.41703493232,1645383103169255.8,868.2921,942.8711497242897
0,963.9800461683574,376965.5854536259,1963135533208440.8,-67618.00208862065,1645383103169255.8,868.2921,942.9566135748204
0,1106.797181058933,376965.5854498928,1960435454589593.2,-67710.49198128885,1645383103169255.8,868.2921,943.0546934628783
0,1270.7731916953562,376965.58544468565,1957341278192771.0,-67816.63826550494,1645383103169255.8,868.2921,943.1672425505358
0,1459.0428421461718,376965.58543749154,1953796544810648.5,-67938.44741249968,1645383103169255.8,868.2921,943.2963827450959
0,1675.2053231292336,376965.5854276278,1949737065475583.2,-68078.21674993983,1645383103169255.8,868.2921,943.4445422785249
0,1923.3930585016874,376965.5854141849,1945089989498294.2,-68238.57494177617,1645383103169255.8,868.2921,943.6144979343642
0,2208.3507056806716,376965.5853959544,1939772808196522.5,-68422.52732452263,1645383103169255.8,868.2921,943.80942220395
0,2535.525860262462,376965.5853713306,1933692311410962.8,-68633.50628530941,1645383103169255.8,868.2921,944.0329355024008
0,2911.1731988593488,376965.58533818147,1926743526616804.8,-68875.42662751756,1645383103169255.8,868.2921,944.2891633029567
0,3342.4740510750166,376965.58529367787,1918808689211348.8,-69152.74545308828,1645383103169255.8,868.2921,944.5827975850144
0,3837.6736865011567,376965.5852340664,1909756320146508.5,-69470.52539093244,1645383103169255.8,868.2921,944.9191612249155
0,4406.238941279583,376965.58515437075,1899440527536289.2,-69834.49884986573,1645383103169255.8,868.2921,945.3042727124812
0,5059.0391976107485,376965.5850479932,1887700708214610.8,-70251.12910279888,1645383103169255.8,868.2921,945.7449065691997
0,5808.554176031473,376965.58490619157,1874361912410092.5,-70727.66098354888,1645383103169255.8,868.2921,946.2486416262276
0,6669.1125128713575,376965.58471738664,1859236263176990.2,-71272.1490995849,1645383103169255.8,868.2921,946.8238841695656
0,7657.165683823434,376965.5844662506,1842126012202627.2,-71893.44360056099,1645383103169255.8,868.2921,947.4798447110225
0,8791.602510283541,376965.5841325139,1822829095611298.5,-72601.10085528406,1645383103169255.8,868.2921,948.226433915231
0,10094.110260943102,376965.5836894085,1801148473322548.0,-73405.16590080757,1645383103169255.8,868.2921,949.074021971117
0,11589.58925189068,376965.5831016632,1776907161882278.2,-74315.74045061179,1645383103169255.8,868.2921,950.0329715881181
0,13306.62887121965,376965.5823229602,1749971803419077.5,-75342.19703652209,1645383103169255.8,868.2921,951.112800207717
