particle,time,energy,r,potential,impact parameter,v0,v
0,3192.0379377456784,265775.68816524505,1975384821428571.8,-67199.99999999999,1815297495210333.0,729.0757,816.0584392863602
0,3664.9499181781457,265775.688162107,1968453329310959.5,-67436.2149906134,1815297495210333.0,729.0757,816.347846389908
0,4207.925521160947,265775.6881507583,1960548643314812.8,-67706.612287246,1815297495210333.0,729.0757,816.6790072458141
0,4831.344926110085,265775.68812750874,1951544648457251.5,-68015.94525973266,1815297495210333.0,729.0757,817.0576887677411
0,5547.126173613912,265775.68808733457,1941302806297687.5,-68369.5443517705,1815297495210333.0,729.0757,817.4903454342505
0,6368.953005134941,265775.6880234302,1929672579543923.0,-68773.34644400544,1815297495210333.0,729.0757,817.984149562124
0,7312.536457989145,265775.68792662234,1916492787460989.8,-69233.90180011422,1815297495210333.0,729.0757,818.5469928192718
0,8395.915216568235,265775.68778459396,1901594386157623.2,-69758.34156859481,1815297495210333.0,729.0757,819.1874380789646
0,9639.800461683573,265775.68758087774,1884805397874128.8,-70354.27884532405,1815297495210333.0,729.0757,819.9145887544651
0,11067.97181058933,265775.68729354814,1865959050441617.2,-71029.60065630969,1815297495210333.0,729.0757,820.7378240947079
0,12707.731916953566,265775.68689355114,1844906681966865.5,-71792.08369300494,1815297495210333.0,729.0757,821.6663198483385
0,14590.428421461716,265775.6863426041,1821537687296450.0,-72648.72836333059,1815297495210333.0,729.0757,822.7082286034761
0,16752.05323129234,265775.68559063686,1795809827625321.0,-73604.64666353713,1815297495210333.0,729.0757,823.8693248982802
0,19233.930585016875,265775.6845728187,1767794709224670.2,-74661.25024699977,1815297495210333.0,729.0757,825.1508162994429
0,22083.507056806713,265775.6832064146,1737745268367102.5,-75813.35630322991,1815297495210333.0,729.0757,826.545872301888
0,25355.258602624624,265775.6813881124,1706194671980830.0,-77044.65870542772,1815297495210333.0,729.0757,828.0342264587136
0,29111.731988593485,265775.678993235,1674098766934090.5,-78320.8304783701,1815297495210333.0,729.0757,829.5739984734395
0,33424.74051075017,265775.67587966286,1643035674336098.8,-79579.45318358738,1815297495210333.0,729.0757,831.0898014814647
0,38376.73686501157,265775.6719015742,1615472648380987.0,-80716.34794037661,1815297495210333.0,729.0757,832.456629311042
0,44062.38941279583,265775.6669411998,1595094162308661.0,-81569.4462068425,1815297495210333.0,729.0757,833.4807893983427
0,50590.391976107494,265775.66096926597,1587144147679268.5,-81905.2182412763,1815297495210333.0,729.0757,833.883540082837
0,58085.54176031472,265775.6541422407,1598660801731493.8,-81419.36637558525,1815297495210333.0,729.0757,833.3006906487309
0,66691.12512871357,265775.6469291723,1638398090509040.0,-79769.42433629425,1815297495210333.0,729.0757,831.3183160083345
0,76571.65683823434,265775.6402291386,1716230997724566.2,-76650.55563839065,1815297495210333.0,729.0757,827.5580896438984
0,87916.0251028354,265775.63541131467,1842066489000344.0,-71895.63692253761,1815297495210333.0,729.0757,821.792275862766
0,100941.10260943102,265775.5993037346,2024683584178700.8,-65563.7557578398,1815297495210333.0,729.0757,814.0508031585921
0,115895.8925189068,265775.5993037347,2271336201536990.5,-58443.95026600298,1815297495210333.0,729.0757,805.2571633580637
0,133066.28871219646,265775.5993037346,2588347862786470.0,-51285.94263102381,1815297495210333.0,729.0757,796.3184563160123
0,152780.5412840577,265775.5993037346,2981657178152843.0,-44520.832566753015,1815297495210333.0,729.0757,787.7771662982974
0,175415.53176954575,265775.59930373466,3457651290092571.5,-38391.916611245666,1815297495210333.0,729.0757,779.9583526252928
0,201403.9780680049,265775.5993037346,4023878113755753.5,-32989.53304430473,1815297495210333.0,729.0757,773.0008180436025
0,231242.70680265786,265775.59930373455,4689542665274882.0,-28306.7815936416,1815297495210333.0,729.0757,766.919006020031
0,265502.15126021486,265775.59930373466,5465849405091775.0,-24286.410063976346,1815297495210333.0,729.0757,761.6587285230978
