particle,time,energy,r,potential,impact parameter,v0,v
0,11067.97181058933,403931.05626612506,1975384821428571.8,-67199.99999999999,1486477241507897.0,898.8115,970.7018659363183
0,12707.731916953566,403931.056209354,1939624491219143.5,-68427.66643106488,1486477241507897.0,898.8115,971.9657634303987
0,14590.428421461716,403931.05600197805,1899261862602718.5,-69840.82164587534,1486477241507897.0,898.8115,973.418592022829
0,16752.05323129234,403931.0555720298,1853903395183494.0,-71465.1791371381,1486477241507897.0,898.8115,975.0858779709281
0,19233.930585016875,403931.0548192619,1803230872514578.0,-73327.52068934728,1486477241507897.0,898.8115,976.9939360186522
0,22083.507056806713,403931.05360495695,1747082651481664.8,-75453.23836171237,1486477241507897.0,898.8115,979.1672910863284
0,25355.258602624624,403931.05173893337,1685587995333159.2,-77861.21338480111,1486477241507897.0,898.8115,981.6234156984383
0,29111.731988593485,403931.0489642651,1619387629271387.0,-80553.68251664373,1486477241507897.0,898.8115,984.362465234132
0,33424.74051075017,403931.04494274117,1549991941319968.2,-83496.94138341556,1486477241507897.0,898.8115,987.3479491305552
0,38376.73686501157,403931.0392504087,1480348399274395.5,-86586.29151387606,1486477241507897.0,898.8115,990.4719387890651
0,44062.38941279583,403931.0314064552,1415689159469760.5,-89587.52895002018,1486477241507897.0,898.8115,993.4974185738737
0,50590.391976107494,403931.020983042,1364633037204288.8,-92055.86483719097,1486477241507897.0,898.8115,995.9788007987248
0,58085.54176031472,403931.0078646756,1340160778902429.5,-93271.93207583753,1486477241507897.0,898.8115,997.199017188157
0,66691.12512871357,403930.99267501564,1359383935978889.0,-92314.87861537171,1486477241507897.0,898.8115,996.2387979700322
0,76571.65683823434,403930.9771640211,1440727938554393.5,-88409.41680662808,1486477241507897.0,898.8115,992.3108323208502
0,87916.0251028354,403930.96410880773,1599062777123938.5,-81402.4977950256,1486477241507897.0,898.8115,985.2243012673138
0,100941.10260943102,403930.9565989333,1842522517086310.2,-71879.00618043666,1486477241507897.0,898.8115,975.510084806272
