particle,time,energy,r,potential,impact parameter,v0,v
0,3664.9499181781457,317011.17176351993,1975384821428571.8,-67199.99999999999,2033868895932439.5,796.2552,876.597024593992
0,4207.925521160947,317011.17176077544,1970112475334115.2,-67379.5981218895,2033868895932439.5,796.2552,876.8018817072247
0,4831.344926110085,317011.171750913,1964170896702247.8,-67582.57003363363,2033868895932439.5,796.2552,877.0333423360216
0,5547.126173613912,317011.1717308663,1957497993563230.5,-67811.25823097382,2033868895932439.5,796.2552,877.2940555615776
0,6368.953005134941,317011.17169654765,1950034992725640.5,-68067.94934753647,2033868895932439.5,796.2552,877.5866009051006
0,7312.536457989145,317011.1716425578,1941731268782833.8,-68354.71447200765,2033868895932439.5,796.2552,877.9133056453416
0,8395.915216568235,317011.1715618353,1932551432926812.5,-68673.16648235166,2033868895932439.5,796.2552,878.2759680694752
0,9639.800461683573,317011.17144524487,1922485575242989.2,-69024.09839172212,2033868895932439.5,796.2552,878.6754461540017
0,11067.97181058933,317011.17128112336,1911563882589037.8,-69406.95233944047,2033868895932439.5,796.2552,879.1110551239403
0,12707.731916953566,317011.1710548217,1899877286897329.5,-69819.04982730345,2033868895932439.5,796.2552,879.5796960845846
0,14590.428421461716,317011.17074833356,1887606350029770.0,-70254.48990328927,2033868895932439.5,796.2552,880.0746112138708
0,16752.05323129234,317011.17034018924,1875061253323623.5,-70702.59494819338,2033868895932439.5,796.2552,880.5836306545593
0,19233.930585016875,317011.1698059278,1862736468517486.2,-71145.75987199826,2033868895932439.5,796.2552,881.0867490524711
0,22083.507056806713,317011.1691197015,1851384255147241.5,-71556.55606482837,2033868895932439.5,796.2552,881.5528630598733
0,25355.258602624624,317011.1682578969,1842111134364962.0,-71893.9911687669,2033868895932439.5,796.2552,881.9355525509376
0,29111.731988593485,317011.16720615845,1836500106117162.2,-72098.99458584638,2033868895932439.5,796.2552,882.1679678972762
0,33424.74051075017,317011.16597173375,1836757230480707.2,-72089.58793035433,2033868895932439.5,796.2552,882.1573033219054
0,38376.73686501157,317011.16460350103,1845872471023197.5,-71756.92117580624,2033868895932439.5,796.2552,881.7801151980093
0,44062.38941279583,317011.16322180943,1867770106812720.8,-70964.41665941381,2033868895932439.5,796.2552,880.8808998737834
0,50590.391976107494,317011.16205854464,1907405414129774.0,-69553.30570920544,2033868895932439.5,796.2552,879.2775076933904
0,58085.54176031472,317011.16150418215,1970750819400573.5,-67357.82837860292,2033868895932439.5,796.2552,876.7770410803251
0,66691.12512871357,317011.16298811155,2064639555275797.2,-64294.932091557086,2033868895932439.5,796.2552,873.2766973642073
0,76571.65683823434,317011.1629881116,2196528297241910.5,-60434.39557172265,2033868895932439.5,796.2552,868.8447025330065
0,87916.0251028354,317011.1629881116,2374126293913549.0,-55913.56295590304,2033868895932439.5,796.2552,863.6257591619354
0,100941.10260943102,317011.16298811155,2605092462269827.0,-50956.294996277415,2033868895932439.5,796.2552,857.8664907599422
0,115895.8925189068,317011.1629881116,2896942780907462.5,-45822.741434477895,2033868895932439.5,796.2552,851.8613788904736
0,133066.28871219646,317011.1629881116,3257194314848006.5,-40754.66403550887,2033868895932439.5,796.2552,845.8910414747522
0,152780.5412840577,317011.1629881116,3693690790181258.0,-35938.541567386004,2033868895932439.5,796.2552,840.178200806826
0,175415.53176954575,317011.1629881116,4215012711447472.0,-31493.58473806688,2033868895932439.5,796.2552,834.8709453875832
0,201403.9780680049,317011.1629881116,4830892607645484.0,-27478.53673872056,2033868895932439.5,796.2552,830.0478296180675
0,231242.70680265786,317011.16298811167,5552598476452892.0,-23906.979869504383,2033868895932439.5,796.2552,825.7337862260646
0,265502.15126021486,317011.16298811155,6393284072866727.0,-20763.328906872302,2033868895932439.5,796.2552,821.9178692484838
0,304837.25648462796,317011.16298811167,7368322946952161.0,-18015.749439281717,2033868895932439.5,796.2552,818.568155289947
