particle,time,energy,r,potential,impact parameter,v0,v
0,33424.7405107503,1289149.0906320002,193348875291816.28,-223374.65719854127,126467633543194.84,1605.708,1739.2663670815587
0,34361.178005699396,1289130.4639475197,155346255126036.28,-238249.33061554766,126467633543194.84,1605.708,1747.7870548571227
0,35323.851012683925,1288998.7737196265,126275085157696.36,-253266.80654178164,126467633543194.84,1605.708,1756.2833371989886
0,36313.49455363045,1288704.1211331096,115401242757351.58,-260502.02197071613,126467633543194.84,1605.708,1760.2307480008556
0,37330.86424305907,1288393.0835035085,129422646391488.33,-251871.03027190908,126467633543194.84,1605.708,1755.1433638169947
0,38376.73686501157,1288228.91049882,163501493057391.38,-234964.70470247784,126467633543194.84,1605.708,1745.390280253272
0,39451.910966143,1288189.589399776,209171941223433.4,-218096.23281176103,126467633543194.84,1605.708,1735.6761346585008
0,40557.20746542943,1288188.568317139,261377692805385.88,-203115.76937993162,126467633543194.84,1605.708,1727.0230674180764
0,41693.47028095817,1288188.5766104488,317753339855534.0,-189991.0356005809,126467633543194.84,1605.708,1719.4066489408663
0,42861.56697427663,1288188.5869213839,377194647823797.44,-178467.21575087882,126467633543194.84,1605.708,1712.6913339374744
0,44062.38941279583,1288188.5916393516,439159923772084.4,-168245.94775592754,126467633543194.84,1605.708,1706.712945632791
0,45296.85445074953,1288188.5895253997,503372687090953.9,-159075.32958576083,126467633543194.84,1605.708,1701.3311959234513
0,46565.90462923326,1288188.5820238502,569691186035652.6,-150758.3748819328,126467633543194.84,1605.708,1696.4356497702959
0,47870.50889585484,1288188.574917389,638047123762475.8,-143143.38976972876,126467633543194.84,1605.708,1691.9408764416787
0,49211.66334454696,1288188.5686908285,708414860638913.4,-136113.04779590017,126467633543194.84,1605.708,1687.7805642243477
0,50590.391976107494,1288188.5632165826,780794969627104.0,-129575.62411639397,126467633543194.84,1605.708,1683.9027212597387
0,52007.74748004512,1288188.5583961774,855204987925885.4,-123458.47980687127,126467633543194.84,1605.708,1680.2660730985724
0,53464.812038332464,1288188.554152304,931673981389425.8,-117703.33393962077,126467633543194.84,1605.708,1676.8374328431034
0,54962.69815167431,1288188.550423388,1010239229011211.4,-112262.83810775119,126467633543194.84,1605.708,1673.5897875710996
0,56502.549488927056,1288188.5471597817,1090944136854350.5,-107098.07596732769,126467633543194.84,1605.708,1670.5008968133536
0,58085.54176031472,1288188.544321045,1173836891640415.2,-102176.71779292636,126467633543194.84,1605.708,1667.5522553215364
0,59712.88361510949,1288188.541873951,1258969573963528.5,-97471.64163950594,126467633543194.84,1605.708,1664.7283162807419
0,61385.81756446163,1288188.5397910136,1346397565435368.5,-92959.8902111155,126467633543194.84,1605.708,1662.0159024522775
0,63105.620930084966,1288188.5380493724,1436179148696082.8,-88621.8720624471,126467633543194.84,1605.708,1659.4037544321873
0,64873.60681951825,1288188.5366299362,1528375236956965.8,-84440.74278020629,126467633543194.84,1605.708,1656.8821801263616
0,66691.12512871357,1288188.535516727,1623049192415576.0,-80401.9203307738,126467633543194.84,1605.708,1654.442779818934
0,68559.56357270964,1288188.5346963552,1720266706868057.8,-76492.70158253325,126467633543194.84,1605.708,1652.0782283408305
0,70480.34874518366,1288188.534157615,1820095726674514.5,-72701.95596800934,126467633543194.84,1605.708,1649.7821008397589
0,72454.94720768661,1288188.5338911482,1922606409928271.0,-69019.87857650257,126467633543194.84,1605.708,1647.5487321883081
0,74484.86660939513,1288188.568255111,2027871257944462.0,-65460.69405537951,126467633543194.84,1605.708,1645.3870440176017
0,76571.65683823434,1288188.568255111,2135968440488156.2,-62147.856440080235,126467633543194.84,1605.708,1643.3724013109088
0,78716.9112042524,1288188.5682551109,2246981675404314.0,-59077.41102344067,126467633543194.84,1605.708,1641.502957218507
0,80922.26765614563,1288188.5682551113,2360996821988215.5,-56224.49753583894,126467633543194.84,1605.708,1639.7640475330286
0,83189.41003187059,1288188.5682551113,2478101814596574.0,-53567.5569171925,126467633543194.84,1605.708,1638.1429273249046
