particle,time,energy,r,potential,impact parameter,v0,v
0,185382.20536208036,6457.7066579999955,1072362578083337.2,-108252.4128712261,1588502908554788.0,113.646,478.97832838078614
0,190575.92849484697,6454.680844960443,998384719207626.6,-113067.01026062047,1588502908554788.0,113.646,488.9206297663884
0,195915.1605232883,6432.154059123568,921359095892835.0,-118551.3111439973,1588502908554788.0,113.646,499.9669293125714
0,201403.9780680049,6365.245544628007,841207516054049.4,-124956.7020581647,1588502908554788.0,113.646,512.4879464002889
0,207046.57196141605,6220.63155001626,757898543765592.5,-132659.73121383262,1588502908554788.0,113.646,527.0300992616055
0,212847.25044755166,5952.042525512516,671504764245424.8,-142246.57521298903,1588502908554788.0,113.646,544.4237646144803
0,218810.44247149065,5492.518189727532,582334265746881.5,-154667.12138041185,1588502908554788.0,113.646,565.9675601483523
0,224940.70106095684,4740.682208265265,491255269514095.25,-171509.86474192748,1588502908554788.0,113.646,593.7180255814923
0,231242.70680265882,3537.026892726397,400567080267885.06,-195378.8682188592,1588502908554788.0,113.646,630.7390825239635
0,237721.2714160141,1634.3913886200462,316483082161345.25,-229392.74620288942,1588502908554788.0,113.646,679.7457430414838
0,244381.34142700973,-1245.7877692796174,255366889003456.6,-268796.5299250762,1588502908554788.0,113.646,731.5063118740625
0,251228.00194497657,-4903.36802936747,246631809612693.84,-279146.7706514292,1588502908554788.0,113.646,740.5989503396041
0,258266.4805451856,-8260.512555572699,299486001610187.5,-246230.5150631796,1588502908554788.0,113.646,689.8840518632198
0,265502.15126021486,-10709.648546513898,387959304728422.94,-208338.96436161373,1588502908554788.0,113.646,628.6959771067409
0,272940.5386831414,-12402.095164004393,490714948371549.44,-179782.47921404132,1588502908554788.0,113.646,578.5851433454491
0,280587.3221856877,-13586.276898259792,598817281113666.2,-159013.28645173664,1588502908554788.0,113.646,539.3088346272048
0,288448.3402545511,-14433.236210944466,708864866901277.9,-143329.49324135616,1588502908554788.0,113.646,507.732719115898
0,296529.59494920814,-15050.31382404358,819494837351441.5,-130950.33217521233,1588502908554788.0,113.646,481.4561628044006
0,304837.25648462796,-15506.00289207323,930127493480938.6,-120801.17699417463,1588502908554788.0,113.646,458.90124014236744
