particle,time,energy,r,potential,impact parameter,v0,v
0,56502.549488927056,846860.02245,326844852880475.0,-188095.31300439453,149048461896418.53,1301.43,1438.7184126537024
0,58085.54176031472,846842.0275090791,262773112314900.0,-202925.31742870627,149048461896418.53,1301.43,1448.9771184789533
0,59712.88361510949,846693.9303664488,201937985115664.84,-222209.59980860812,149048461896418.53,1301.43,1462.1241603742528
0,61385.81756446163,846220.2155290786,151819722502388.56,-246718.84187316644,149048461896418.53,1301.43,1478.4715468362892
0,63105.620930084966,845295.4987610391,130307245015121.34,-262726.2608731844,149048461896418.53,1301.43,1488.638142487437
0,64873.60681951825,844326.4713170845,153871885205796.0,-246943.36920471815,149048461896418.53,1301.43,1477.3421002068565
0,66691.12512871357,843771.2003904509,209991191242676.3,-220388.7328073774,149048461896418.53,1301.43,1458.8762340910405
0,68559.56357270964,843554.7611646038,281314152552680.12,-198633.00022085005,149048461896418.53,1301.43,1443.736652845978
0,70480.34874518366,843501.5648488342,360213725683397.7,-181584.15261992533,149048461896418.53,1301.43,1431.8419727531104
0,72454.94720768661,843498.4741119372,443818145532672.0,-167536.77067140216,149048461896418.53,1301.43,1421.9952494880843
0,74484.86660939513,843498.4790207113,530947189879739.5,-155491.32041541144,149048461896418.53,1301.43,1413.4990622113073
0,76571.65683823434,843498.4924032213,621074878154588.2,-144955.1271299445,149048461896418.53,1301.43,1406.0253337213849
0,78716.9112042524,843498.5035754335,713960078943466.2,-135589.1194152112,149048461896418.53,1301.43,1399.3481503833452
0,80922.26765614563,843498.5097088327,809497976531949.9,-127149.65553509741,149048461896418.53,1301.43,1393.3041055303972
0,83189.41003187059,843498.5104852514,907654943220174.0,-119458.59438998511,149048461896418.53,1301.43,1387.773111769526
0,85520.06934428902,843498.5062998581,1008437392956518.6,-112382.87241870794,149048461896418.53,1301.43,1382.6650922899341
0,87916.0251028354,843498.5013132322,1111875780198807.6,-105820.99557120037,149048461896418.53,1301.43,1377.9110979191892
0,90379.10667221106,843498.497180179,1218015887503879.2,-99694.0244309898,149048461896418.53,1301.43,1373.4573321448095
0,92911.19466914417,843498.493804768,1326913851281712.5,-93939.48631232604,149048461896418.53,1301.43,1369.2611000952988
0,95514.22239828143,843498.4911113117,1438633212218888.0,-88507.17122501074,149048461896418.53,1301.43,1365.2880006330697
0,98190.17732831009,843498.4890393564,1553243112348651.8,-83356.1640647938,149048461896418.53,1301.43,1361.5099361401299
0,100941.10260943102,843498.487540137,1670817167422829.8,-78452.71107551298,149048461896418.53,1301.43,1357.9036774496562
0,103769.09863335191,843498.4865740114,1791432750679899.8,-73768.65814952106,149048461896418.53,1301.43,1354.4498106046842
0,106676.32463697944,843498.486108722,1915170534764302.2,-69280.28858051624,149048461896418.53,1301.43,1351.1319511352237
0,109665.00035104563,843498.495766352,2042114656367304.5,-65004.116975557175,149048461896418.53,1301.43,1347.963362070282
0,112737.40769492048,843498.4957663519,2172361295015083.2,-61106.71383467008,149048461896418.53,1301.43,1345.0689273052308
0,115895.89251890726,843498.495766352,2306017144024874.5,-57564.992673171604,149048461896418.53,1301.43,1342.4332299518837
0,119142.86639535036,843498.4957663518,2443190675625973.0,-54332.99223196692,149048461896418.53,1301.43,1340.0234983001744
0,122480.80845992522,843498.495766352,2583992049000201.5,-51372.394915596604,149048461896418.53,1301.43,1337.8123117103898
0,125912.2673045096,843498.495766352,2728533343354544.5,-48650.994250558826,149048461896418.53,1301.43,1335.7765456968548
0,129439.8629230931,843498.4957663519,2876928766423404.0,-46141.517839883665,149048461896418.53,1301.43,1333.8965579131207
0,133066.28871219646,843498.495766352,3029294843735688.0,-43820.71301989855,149048461896418.53,1301.43,1332.155553068973
