particle,time,energy,r,potential,impact parameter,v0,v
0,78716.9112042524,421667.7494444998,455346130298090.6,-165813.60368318477,504669828245806.2,918.333,1083.956966975797
0,80922.26765614563,421665.8932834012,434838228197166.8,-168915.0496932725,504669828245806.2,918.333,1086.8127188956464
0,83189.41003187059,421656.34745927696,426100037158764.9,-170294.97913601768,504669828245806.2,918.333,1088.0729080307942
0,85520.06934428902,421639.94662020647,430970593467338.6,-169540.45894849594,504669828245806.2,918.333,1087.3641575559702
0,87916.0251028354,421623.54669006786,450102827146322.9,-166612.50990651522,504669828245806.2,918.333,1084.652992063898
0,90379.10667221106,421613.55216200795,482838473341668.44,-161879.80176110758,504669828245806.2,918.333,1080.271589854251
0,92911.19466914417,421610.87852323666,527613330445236.5,-155914.72075551673,504669828245806.2,918.333,1074.7330824709486
0,95514.22239828143,421610.8231346505,582549865934699.1,-149258.32436319138,504669828245806.2,918.333,1068.5215463413379
0,98190.17732831009,421610.8234674718,645891885321145.9,-142322.09574671526,504669828245806.2,918.333,1062.010281696168
0,100941.10260943102,421610.834262389,716195708703056.5,-135378.9065376363,504669828245806.2,918.333,1055.4522640082073
0,103769.09863335191,421610.8492270288,792354229654951.8,-128588.01946476565,504669828245806.2,918.333,1048.9984448909297
0,106676.32463697944,421610.86453786294,873549210305328.1,-122032.27599437392,504669828245806.2,918.333,1042.7302053093474
0,109665.00035104563,421610.8783145895,959187621073870.1,-115747.59033770204,504669828245806.2,918.333,1036.685553726193
0,112737.40769492048,421610.88958701084,1048844568382299.5,-109742.75222160365,504669828245806.2,918.333,1030.8769488242663
0,115895.89251890726,421610.89775544975,1142218562762726.2,-104011.70587202441,504669828245806.2,918.333,1025.3024954885013
0,119142.86639535036,421610.9026899287,1239098426049746.8,-98540.83554672745,504669828245806.2,918.333,1019.9526834482629
0,122480.80845992522,421610.90490475844,1339339408418453.8,-93313.16264823661,504669828245806.2,918.333,1014.8143352879827
0,125912.2673045096,421610.9041307053,1442846094687764.0,-88310.69687240332,504669828245806.2,918.333,1009.872864278577
0,129439.8629230931,421610.90146546875,1549560164799436.8,-83515.71491004236,504669828245806.2,918.333,1005.1135422185009
0,133066.28871219646,421610.8994388926,1659451585595395.2,-78911.41154265033,504669828245806.2,918.333,1000.5221746483612
0,136794.3135273409,421610.898074941,1772512221994065.2,-74482.18935319784,504669828245806.2,918.333,996.0854254813077
0,140626.78379712935,421610.89733976265,1888751162921454.8,-70213.75918441113,504669828245806.2,918.333,991.7909623748079
0,144566.625696557,421610.866227516,2008191377806150.8,-66102.1959694988,504669828245806.2,918.333,987.6366358099671
0,148616.84738120958,421610.86622751586,2130877458524293.2,-62296.33687707745,504669828245806.2,918.333,983.7755873212075
0,152780.5412840577,421610.8662275159,2256881299137731.0,-58818.27283105991,504669828245806.2,918.333,980.2337874798806
0,157060.88647659603,421610.86622751586,2386282826069263.0,-55628.72034689278,504669828245806.2,918.333,976.9744997433747
0,161461.1510961327,421610.8662275159,2519167194437060.0,-52694.342913457855,504669828245806.2,918.333,973.966333238448
0,165984.69484108573,421610.866227516,2655624281812712.0,-49986.68708865267,504669828245806.2,918.333,971.1823240938528
0,170634.97153618548,421610.866227516,2795748320427483.0,-47481.33407791962,504669828245806.2,918.333,968.5991950290229
0,175415.53176954575,421610.866227516,2939637632959842.0,-45157.218873382626,504669828245806.2,918.333,966.1967554291399
0,180330.0256036147,421610.86622751603,3087394446684639.5,-42996.08044658742,504669828245806.2,918.333,963.9574126216401
