particle,time,energy,r,potential,impact parameter,v0,v
0,185382.20536208036,29716.53826049999,1072362578083337.2,-108252.4128712261,776393077134857.9,243.789,525.2979176271806
0,190575.92849484697,29713.04310616583,990828784886798.8,-113580.24633793836,776393077134857.9,243.789,535.3378175397366
0,195915.1605232883,29686.817814917027,906135395381204.2,-119697.0443901411,776393077134857.9,243.789,546.5964913993835
0,201403.9780680049,29608.276349655673,818251137238627.4,-126924.27937213378,776393077134857.9,243.789,559.5222171134752
0,207046.57196141605,29436.78809914246,727233743164031.0,-135758.31483748666,776393077134857.9,243.789,574.7957949335209
0,212847.25044755166,29114.237261527043,633335733486117.2,-146997.9600822335,776393077134857.9,243.789,593.4849574231188
0,218810.44247149065,28553.59866337452,537258396352943.1,-161979.08131700516,776393077134857.9,243.789,617.304916520806
0,224940.70106095684,27618.537043758086,440816835818151.3,-182956.46328391606,776393077134857.9,243.789,648.960708098224
0,231242.70680265882,26092.116913307633,348830043961915.75,-213211.30793912604,776393077134857.9,243.789,691.8141728129508
0,237721.2714160141,23679.407520201814,274369722255630.44,-252613.5160673252,776393077134857.9,243.789,743.3611821820225
0,244381.34142700973,20339.23796590889,245982971902438.3,-276031.20247180294,776393077134857.9,243.789,769.896668959818
0,251228.00194497657,16966.60673134518,285228800562492.9,-251772.2849814836,776393077134857.9,243.789,733.1287631962462
0,258266.4805451856,14435.424599858787,371259037494627.2,-212511.71473040775,776393077134857.9,243.789,673.7167644199847
0,265502.15126021486,12717.388127078448,477473838279961.3,-181606.60151510825,776393077134857.9,243.789,623.4163771384045
0,272940.5386831414,11552.011058157892,591727770280877.0,-159257.9487560872,776393077134857.9,243.789,584.4826084910399
0,280587.3221856877,10747.365744417155,709435435018152.0,-142562.01180818357,776393077134857.9,243.789,553.731663448282
0,288448.3402545511,10183.494579447055,828794053883676.2,-129489.32387929503,776393077134857.9,243.789,528.5315855438388
0,296529.59494920814,9784.980470907409,949046929185111.2,-118821.79096082987,776393077134857.9,243.789,507.1622451084806
0,304837.25648462796,9502.711406595321,1069862405684066.4,-109823.48243113817,776393077134857.9,243.789,488.520611310789
0,313377.6679423579,9303.530774776358,1191093298949887.0,-102033.14500373532,776393077134857.9,243.789,471.8827731089824
0,322157.35011361033,9164.35113284587,1312675611608691.5,-95149.73697428759,776393077134857.9,243.789,456.75833458653705
0,331183.00647802826,9068.68894587284,1434582819756695.0,-88969.2269573605,776393077134857.9,243.789,442.80450743693507
0,340461.52832193894,9004.543077034949,1556804090185347.0,-83348.61082495227,776393077134857.9,243.789,429.77471750205876
