particle,time,energy,r,potential,impact parameter,v0,v
0,25355.25860262473,137412.7403220001,146670120953486.3,-241942.72342152562,139671772459410.0,524.238,871.0401411456601
0,26065.61908670962,137406.69432909845,131027936135247.31,-249552.52481464192,139671772459410.0,524.238,879.7263428404772
0,26795.881241894,137361.91944746557,115942512815213.4,-258016.66955814767,139671772459410.0,524.238,889.2452856277769
0,27546.602639328394,137232.91583456536,102032900401152.69,-267330.9734646833,139671772459410.0,524.238,899.5153020368788
0,28318.356471243354,136972.9003330482,90299747375935.81,-276943.0619136551,139671772459410.0,524.238,909.8526938430234
0,29111.731988593485,136554.01334652764,82215454347989.4,-285065.712014548,139671772459410.0,524.238,918.2807036642724
0,29927.33495096395,136003.3112558024,79471144713784.66,-288553.4933013813,139671772459410.0,524.238,921.4736073889297
0,30765.78808908102,135418.1812507077,83119742513207.97,-285177.9285900463,139671772459410.0,524.238,917.1653175308735
0,31627.73158028065,134911.60330670275,92831865120712.28,-276250.67825933866,139671772459410.0,524.238,906.8211307264971
0,32513.82353729778,134541.44186263595,107303277904810.89,-264953.25751375436,139671772459410.0,524.238,893.8620691990351
0,33424.7405107503,134305.43035326555,125165342590457.7,-253527.0743724309,139671772459410.0,524.238,880.7184620816081
0,34361.178005699396,134173.57026807783,145411017584046.12,-242866.24034507328,139671772459410.0,524.238,868.3775798731231
0,35323.851012683925,134111.75748315058,167392704644504.22,-233151.143029592,139671772459410.0,524.238,857.0448068948817
0,36313.49455363045,134090.73834880174,190709913631627.7,-224308.44902191916,139671772459410.0,524.238,846.6394597120086
0,37330.86424305907,134087.75334458932,215114762458742.66,-216206.06379351823,139671772459410.0,524.238,837.0111315127267
0,38376.73686501157,134087.7329819104,240451676317561.03,-208723.43980685284,139671772459410.0,524.238,828.023155218214
0,39451.910966143,134087.73431420274,266622424481775.88,-201780.70677965035,139671772459410.0,524.238,819.5955601317678
0,40557.20746542943,134087.7430996328,293565594429274.25,-195311.53690494923,139671772459410.0,524.238,811.6640684477563
0,41693.47028095817,134087.75435262854,321243536187795.06,-189256.93986571452,139671772459410.0,524.238,804.1699997119304
0,42861.56697427663,134087.76551822934,349634304944544.3,-183565.90362143796,139671772459410.0,524.238,797.061690384963
0,44062.38941279583,134087.775415863,378726618843829.44,-178194.82896754998,139671772459410.0,524.238,790.2943810801302
0,45296.85445074953,134087.78345855203,408516625708774.5,-173106.5856932373,139671772459410.0,524.238,783.8295339572111
0,46565.90462923326,134087.78930725035,439005781264281.0,-168269.53304612177,139671772459410.0,524.238,777.6340043405665
0,47870.50889585484,134087.79275463254,470199426815302.5,-163656.63093760196,139671772459410.0,524.238,771.6792386636231
0,49211.66334454696,134087.79379635304,502105817229620.75,-159244.6777028321,139671772459410.0,524.238,765.9405610087315
0,50590.391976107494,134087.7928187627,534735445085758.5,-155013.67343019007,139671772459410.0,524.238,760.3965626552408
0,52007.74748004512,134087.79000002262,568100563442323.8,-150946.29369158117,139671772459410.0,524.238,755.0285871297905
0,53464.812038332464,134087.78517042438,602214844224291.9,-147027.4581364899,139671772459410.0,524.238,749.8203028818496
