particle,time,energy,r,potential,impact parameter,v0,v
0,31627.73158028065,929909.7587519998,182953890909397.3,-227088.27087492187,202717800320181.9,1363.752,1521.182454294633
0,32513.82353729778,929909.3297798819,182860736576024.1,-227122.79301186826,202717800320181.9,1363.752,1521.2048664080392
0,33424.7405107503,929908.8523758616,192522162079884.16,-223662.61261364247,202717800320181.9,1363.752,1518.9282175201724
0,34361.178005699396,929908.8255337536,211308252897391.62,-217405.77426344657,202717800320181.9,1363.752,1514.8033534404392
0,35323.851012683925,929908.8243316438,237707596939028.4,-209494.75111756852,202717800320181.9,1363.752,1509.5718435697006
0,36313.49455363045,929908.8333166776,270084686641871.2,-200913.71960742224,202717800320181.9,1363.752,1503.8766923681608
0,37330.86424305907,929908.8442498567,307098130185166.7,-192283.13208564982,202717800320181.9,1363.752,1498.1268146158432
0,38376.73686501157,929908.852654805,347778570731383.3,-183923.56050784452,202717800320181.9,1363.752,1492.5363735350973
0,39451.910966143,929908.8564389788,391463306139308.06,-175972.06779313856,202717800320181.9,1363.752,1487.1993304410255
0,40557.20746542943,929908.8550423773,437708841009580.5,-168468.35547292442,202717800320181.9,1363.752,1482.1452091581996
0,41693.47028095817,929908.848642884,486220536272164.0,-161405.04537358537,202717800320181.9,1363.752,1477.3719193327518
0,42861.56697427663,929908.8406285027,536803622794508.44,-154754.22799197515,202717800320181.9,1363.752,1472.8632445821152
0,44062.38941279583,929908.8334031336,589330759805924.2,-148480.72782736385,202717800320181.9,1363.752,1468.597672087558
0,45296.85445074953,929908.8268723642,643720824503607.9,-142548.45301168546,202717800320181.9,1363.752,1464.5526824829824
0,46565.90462923326,929908.8209586985,699924991827456.6,-136923.25100709367,202717800320181.9,1363.752,1460.7067275574466
0,47870.50889585484,929908.8155982329,757917493058542.0,-131574.02060335892,202717800320181.9,1363.752,1457.0400380233839
0,49211.66334454696,929908.8107379918,817689389398994.6,-126472.98465818966,202717800320181.9,1363.752,1453.5348605356403
0,50590.391976107494,929908.8063338164,879244310284333.2,-121595.57555161911,202717800320181.9,1363.752,1450.175425171338
