particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,48750.49962612502,1975384821428571.8,-67199.99999999999,1895364975094646.8,312.2515,481.5610026281717
0,11067.97181058933,48750.49960284696,1958404848175005.2,-67780.13371170647,1895364975094646.8,312.2515,482.7641936070931
0,12707.731916953566,48750.499518046214,1938940210301590.2,-68451.37814664833,1895364975094646.8,312.2515,484.15261574155426
0,14590.428421461716,48750.49934269335,1916636236396878.2,-69228.87292669583,1895364975094646.8,312.2515,485.75584869230175
0,16752.05323129234,48750.49903636298,1891092095110393.0,-70130.50983273236,1895364975094646.8,312.2515,487.6084676645707
0,19233.930585016875,48750.49854284298,1861857295996988.2,-71177.48438524673,1895364975094646.8,312.2515,489.7509222616936
0,22083.507056806713,48750.4977840099,1828429600386624.2,-72394.95437603824,1895364975094646.8,312.2515,492.23053980842786
0,25355.258602624624,48750.49665120586,1790255785162651.2,-73812.80702311228,1895364975094646.8,312.2515,495.1026230476226
0,29111.731988593485,48750.49499303712,1746737794538657.2,-75466.50777830077,1895364975094646.8,312.2515,498.4315454931357
0,33424.74051075017,48750.492598004275,1697248765422158.8,-77397.9337311575,1895364975094646.8,312.2515,502.2916012221621
0,38376.73686501157,48750.489169669,1641166958355800.5,-79655.93095881162,1895364975094646.8,312.2515,506.76704732742957
0,44062.38941279583,48750.48429113507,1577942191197476.8,-82295.95993417363,1895364975094646.8,312.2515,511.95008394434063
0,50590.391976107494,48750.477374648704,1507221707993381.2,-85377.33656870044,1895364975094646.8,312.2515,517.9339995469484
0,58085.54176031472,48750.46759200528,1429085709473314.2,-88954.62884689226,1895364975094646.8,312.2515,524.795381913556
0,66691.12512871357,48750.45378544061,1344485881093456.2,-93055.42084772846,1895364975094646.8,312.2515,532.5521094375067
0,76571.65683823434,48750.43437707923,1256053284278637.5,-97627.56834697897,1895364975094646.8,312.2515,541.0693166758917
0,87916.0251028354,48750.407356492506,1169530021382005.5,-102423.86436248355,1895364975094646.8,312.2515,549.8622949775263
0,100941.10260943102,48750.3753330241,1096015944115006.6,-106786.57477664898,1895364975094646.8,312.2515,557.7399933834279
0,115895.8925189068,48750.39831049609,1054341406546700.4,-109391.59902668948,1895364975094646.8,312.2515,562.3913181001029
0,133066.28871219646,48750.47379791351,1070175810526207.8,-108389.8001990913,1895364975094646.8,312.2515,560.6073028368518
0,152780.5412840577,48750.5736231645,1167073079987792.0,-102565.08737204902,1895364975094646.8,312.2515,550.1193706736993
0,175415.53176954575,48750.684682955645,1354436727929731.0,-92559.8193662987,1895364975094646.8,312.2515,531.6211132926426
0,201403.9780680049,48750.76279124763,1626824720250232.0,-80245.74838663593,1895364975094646.8,312.2515,507.9301353097364
0,231242.70680265786,48750.787506850626,1973274070364554.0,-67271.84328972221,1895364975094646.8,312.2515,481.71076549434275
0,265502.15126021486,48750.843782187774,2385337839567238.0,-55650.75847875852,1895364975094646.8,312.2515,456.94989279120375
0,304837.25648462796,48750.84378218778,2862343579780745.0,-46376.633796760456,1895364975094646.8,312.2515,436.18224993447
1,58085.54176031472,48750.49962612502,1975384821428571.8,-67199.99999999999,1064626065147736.5,312.2515,481.5610026281717
1,66691.12512871357,48750.49851738894,1852134425054254.5,-71529.34369648289,1064626065147736.5,312.2515,490.46884144433034
