particle,time,energy,r,potential,impact parameter,v0,v
0,8395.915216568235,123786.85779841997,1975384821428571.8,-67199.99999999999,821232157068293.0,497.5678,618.0402216659041
0,9639.800461683573,123786.85777107102,1952514018443586.2,-67982.57421013736,821232157068293.0,497.5678,619.3051460810065
0,11067.97181058933,123786.85767101593,1926232088630377.0,-68893.2674623109,821232157068293.0,497.5678,620.7739123599297
0,12707.731916953566,123786.85746302729,1896027595656699.5,-69955.3543660485,821232157068293.0,497.5678,622.4824685548595
0,14590.428421461716,123786.85709737531,1861312168715769.8,-71197.16149000348,821232157068293.0,497.5678,624.4742085745075
0,16752.05323129234,123786.85650378645,1821409278964932.5,-72653.46645189646,821232157068293.0,497.5678,626.8019191988533
0,19233.930585016875,123786.85558266462,1775541834568032.0,-74367.39823902106,821232157068293.0,497.5678,629.5303865925547
0,22083.507056806713,123786.8541921391,1722818944538773.8,-76393.06327534285,821232157068293.0,497.5678,632.7399425790693
0,25355.258602624624,123786.85212860323,1662222788979074.0,-78799.24130778635,821232157068293.0,497.5678,636.5313714757342
0,29111.731988593485,123786.84909684607,1592597797058610.8,-81674.68516834686,821232157068293.0,497.5678,641.0328139263901
0,33424.74051075017,123786.84466303287,1512647115714487.5,-85135.85651377532,821232157068293.0,497.5678,646.4096242736616
0,38376.73686501157,123786.83817839058,1420947713778917.8,-89338.36886891356,821232157068293.0,497.5678,652.8785599899941
0,44062.38941279583,123786.82865085306,1316010803319522.2,-94493.91319534653,821232157068293.0,497.5678,660.7279952388874
0,50590.391976107494,123786.81452021643,1196453803258968.0,-100894.28538729955,821232157068293.0,497.5678,670.3448364946447
0,58085.54176031472,123786.79324742532,1061460646258229.6,-108939.27103815894,821232157068293.0,497.5678,682.2405210562977
0,66691.12512871357,123786.76054311142,912045560356397.0,-119134.3724431206,821232157068293.0,497.5678,697.0238632733201
0,76571.65683823434,123786.72636728105,754746806000553.2,-131855.97475415358,821232157068293.0,497.5678,715.0422380830864
0,87916.0251028354,123786.77863137698,612693981793707.4,-145868.23313146882,821232157068293.0,497.5678,734.3773032479228
0,100941.10260943102,123784.35263832472,549128404112649.4,-153231.59948551684,821232157068293.0,497.5678,744.333194374457
