particle,time,energy,r,potential,impact parameter,v0,v
0,11067.97181058933,125296.32540964497,1975384821428571.8,-67199.99999999999,1596104204945891.2,500.5923,620.477760132698
0,12707.731916953566,125296.32537130664,1951103293489692.0,-68031.14508497676,1596104204945891.2,500.5923,621.8158416384764
0,14590.428421461716,125296.32523140374,1923394956548875.0,-68992.31919940685,1596104204945891.2,500.5923,623.3596785657709
0,16752.05323129234,125296.3249415429,1891820800199944.5,-70104.6202433848,1596104204945891.2,500.5923,625.1414962789268
0,19233.930585016875,125296.32443408432,1855907357161080.2,-71392.57959811881,1596104204945891.2,500.5923,627.1983801512933
0,22083.507056806713,125296.32361465546,1815156938393248.5,-72884.54232470006,1596104204945891.2,500.5923,629.5726581409893
0,25355.258602624624,125296.32235174144,1769068125631754.5,-74612.86333874422,1596104204945891.2,500.5923,632.3119256988368
0,29111.731988593485,125296.32046219752,1717173678903923.2,-76613.62746093741,1596104204945891.2,500.5923,635.4682492825821
0,33424.74051075017,125296.31769124322,1659108116965011.5,-78925.28476084658,1596104204945891.2,500.5923,639.095614837232
0,38376.73686501157,125296.31368534778,1594726154999713.5,-81584.94676941815,1596104204945891.2,500.5923,643.243749219168
0,44062.38941279583,125296.30795706194,1524308669856062.2,-84619.7843463801,1596104204945891.2,500.5923,647.9445845185251
0,50590.391976107494,125296.29984400635,1448918629423561.2,-88028.42172287496,1596104204945891.2,500.5923,653.1840805881315
0,58085.54176031472,125296.28847442231,1371007083860609.8,-91742.72319156812,1596104204945891.2,500.5923,658.8459784592912
0,66691.12512871357,125296.27277929203,1295402691784615.5,-95554.60887932712,1596104204945891.2,500.5923,664.6064725213247
0,76571.65683823434,125296.2516524377,1230758643044635.5,-98994.67625137378,1596104204945891.2,500.5923,669.7625368797683
0,87916.0251028354,125296.22444803946,1191101796864050.0,-101195.65450297605,1596104204945891.2,500.5923,673.0406807185068
0,100941.10260943102,125296.19196032354,1195948344253775.0,-100922.80486274362,1596104204945891.2,500.5923,672.6351118148192
0,115895.8925189068,125296.16865063898,1266411291590240.5,-97075.75176770127,1596104204945891.2,500.5923,666.8911761574601
0,133066.28871219646,125296.17195285043,1417687018177464.2,-89492.88165532232,1596104204945891.2,500.5923,655.4220832534905
0,152780.5412840577,125296.1859021514,1654585568070578.5,-79108.79514989999,1596104204945891.2,500.5923,639.382484983834
0,175415.53176954575,125296.1989055534,1974444659162675.2,-67231.99096933141,1596104204945891.2,500.5923,620.5291127334556
0,201403.9780680049,125296.22268559335,2373393695700823.0,-55930.82186088912,1596104204945891.2,500.5923,602.0416007992844
