particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,36301.920700500006,1975384821428571.8,-67199.99999999999,2092690115838453.8,269.451,454.9767481981909
0,11067.97181058933,36301.92068650988,1959424706830841.8,-67745.14761285545,2092690115838453.8,269.451,456.17336243881084
0,12707.731916953566,36301.92063555321,1941120106920857.2,-68375.86913194701,2092690115838453.8,269.451,457.5539088839701
0,14590.428421461716,36301.92053022086,1920133008666416.0,-69106.3821336399,2092690115838453.8,269.451,459.1476944597691
0,16752.05323129234,36301.920346287676,1896080017844450.0,-69953.49610184942,2092690115838453.8,269.451,460.9889726406416
0,19233.930585016875,36301.92005009744,1868528195316331.2,-70937.14021030541,2092690115838453.8,269.451,463.1178257428726
0,22083.507056806713,36301.91959491918,1836991791284895.2,-72081.00128632967,2092690115838453.8,269.451,465.5811870796518
0,25355.258602624624,36301.9189158255,1800930990338567.2,-73413.2828213899,2092690115838453.8,269.451,468.43399051993526
0,29111.731988593485,36301.91792244716,1759754643156879.0,-74967.57822580567,2092690115838453.8,269.451,471.7403865438125
0,33424.74051075017,36301.91648866446,1712830503202445.2,-76783.80477600571,2092690115838453.8,269.451,475.57485481187956
0,38376.73686501157,36301.914437851025,1659509291333506.0,-78909.0312778757,2092690115838453.8,269.451,480.0228030327866
0,44062.38941279583,36301.91152168445,1599174105646417.0,-81397.76640596692,2092690115838453.8,269.451,485.17971500806044
0,50590.391976107494,36301.90738980443,1531336481335284.0,-84310.65760411005,2092690115838453.8,269.451,491.14674995140604
0,58085.54176031472,36301.9015470381,1455819056482918.8,-87709.12431161011,2092690115838453.8,269.451,498.01812388435866
0,66691.12512871357,36301.893295890244,1373100159201411.5,-91640.1832161862,2092690115838453.8,269.451,505.8499313276151
0,76571.65683823434,36301.88166902943,1284959512544046.5,-96098.51951029473,2092690115838453.8,269.451,514.5879928240148
0,87916.0251028354,36301.865383372555,1195660578025024.2,-100938.86654785377,2092690115838453.8,269.451,523.9097859960746
0,100941.10260943102,36301.84514655796,1113954827820437.0,-105695.4788738797,2092690115838453.8,269.451,532.911482369141
0,115895.8925189068,36301.87084320854,1055753769066978.5,-109301.51814044133,2092690115838453.8,269.451,539.6357826972742
0,133066.28871219646,36301.9450493364,1045227850582655.6,-109974.79210253178,2092690115838453.8,269.451,540.882126071602
0,152780.5412840577,36302.03461463592,1108896131354654.6,-106001.1746935973,2092690115838453.8,269.451,533.4851625082617
0,175415.53176954575,36302.12599622384,1262324773039323.8,-97292.66837910043,2092690115838453.8,269.451,516.9038486514185
