particle,time,energy,r,potential,impact parameter,v0,v
0,5547.126173613912,1679944.5,1975384821428571.8,-67199.99999999999,1479104621157551.5,1833.0,1869.3017412927213
0,6368.953005134941,1679944.4999834148,1942786069112487.5,-68318.21932718666,1479104621157551.5,1833.0,1869.899847216744
0,7312.536457989145,1679944.4999230474,1906162691859542.2,-69597.09629821373,1479104621157551.5,1833.0,1870.583650212554
0,8395.915216568235,1679944.499798492,1865238936878558.0,-71055.53832966083,1479104621157551.5,1833.0,1871.3631599067846
0,9639.800461683573,1679944.4995817048,1819838741896098.8,-72711.43228851965,1479104621157551.5,1833.0,1872.2478104515035
0,11067.97181058933,1679944.4992345283,1769968969966884.2,-74578.64443285276,1479104621157551.5,1833.0,1873.2448551470152
0,12707.731916953566,1679944.4987057627,1715951262597933.2,-76661.4707530723,1479104621157551.5,1833.0,1874.3564065880507
0,14590.428421461716,1679944.4979281358,1658628912177290.0,-78944.67982103603,1479104621157551.5,1833.0,1875.5741402296908
0,16752.05323129234,1679944.4968163124,1599686145233501.5,-81376.23756512927,1479104621157551.5,1833.0,1876.8701257047285
0,19233.930585016875,1679944.4952686983,1542124759316067.8,-83838.87055135315,1479104621157551.5,1833.0,1878.1817621412745
0,22083.507056806713,1679944.4931788668,1490927704125494.5,-86107.72375837696,1479104621157551.5,1833.0,1879.3893779295677
0,25355.258602624624,1679944.4904667549,1453851666164499.2,-87799.97157807191,1479104621157551.5,1833.0,1880.2895851675755
0,29111.731988593485,1679944.48714143,1442052683493034.8,-88347.57382269562,1479104621157551.5,1833.0,1880.5807937784143
0,33424.74051075017,1679944.4833941218,1469872087363318.8,-87063.53085560632,1479104621157551.5,1833.0,1879.8978771463774
0,38376.73686501157,1679944.4796798762,1553032745145864.8,-83365.22687307611,1479104621157551.5,1833.0,1877.9295548837567
0,44062.38941279583,1679944.4767085346,1705539493414808.0,-77070.47018699667,1479104621157551.5,1833.0,1874.5745900846578
0,50590.391976107494,1679944.4753138344,1937281640991268.2,-68508.88712080006,1479104621157551.5,1833.0,1870.001798092523
0,58085.54176031472,1679944.951108414,2254186541326741.5,-58888.58688769833,1479104621157551.5,1833.0,1864.8504165193049
0,66691.12512871357,1679944.9511084144,2660479590375369.5,-49895.46263772344,1479104621157551.5,1833.0,1860.0217276935975
0,76571.65683823434,1679944.951108414,3160851809553856.5,-41996.862870561665,1479104621157551.5,1833.0,1855.770359704549
0,87916.0251028354,1679944.9511084133,3761790897470129.0,-35287.94226422153,1479104621157551.5,1833.0,1852.1516640775587
0,100941.10260943102,1679944.9511084135,4472213151532634.5,-29682.364302002865,1479104621157551.5,1833.0,1849.122665163356
0,115895.8925189068,1679944.9511084137,5303713871161083.0,-25028.850202837097,1479104621157551.5,1833.0,1846.6043438220602
0,133066.28871219646,1679944.9511084137,6270706666482330.0,-21169.202621060613,1479104621157551.5,1833.0,1844.5130271860237
0,152780.5412840577,1679944.9511084137,7390582580832810.0,-17961.48795417986,1479104621157551.5,1833.0,1842.773148850717
0,175415.53176954575,1679944.9511084135,8683938612720474.0,-15286.365544495004,1479104621157551.5,1833.0,1841.320893626588
0,201403.9780680049,1679944.9511084137,1.0174890863476304e+16,-13046.416102260451,1479104621157551.5,1833.0,1840.1040009796588
0,231242.70680265786,1679944.9511084135,1.189147665550164e+16,-11163.10983452039,1479104621157551.5,1833.0,1839.0802380227644
