particle,time,energy,r,potential,impact parameter,v0,v
0,5547.126173613912,63748.92113927996,1975384821428571.8,-67199.99999999999,1094259611505097.2,357.0684,511.75955514143544
0,6368.953005134941,63748.92112963952,1963139066168018.0,-67617.8812792867,1094259611505097.2,357.0684,512.5754625592728
0,7312.536457989145,63748.92109456165,1949067409124204.8,-68101.3015039357,1094259611505097.2,357.0684,513.51771653663
0,8395.915216568235,63748.92102214157,1932895842238966.0,-68661.19150748562,1094259611505097.2,357.0684,514.6068645667821
0,9639.800461683573,63748.92089585474,1914308776889621.2,-69310.52603775379,1094259611505097.2,357.0684,515.8671281126731
0,11067.97181058933,63748.920692807995,1892942649383634.2,-70064.78150108032,1094259611505097.2,357.0684,517.3271734480769
0,12707.731916953566,63748.92038130344,1868378557609368.2,-70942.52210739677,1094259611505097.2,357.0684,519.0210833650214
0,14590.428421461716,63748.919917421445,1840133816819759.8,-71966.15935052323,1094259611505097.2,357.0684,520.9895954199943
0,16752.05323129234,63748.91924018404,1807652346294647.2,-73162.9487066651,1094259611505097.2,357.0684,523.2816984127176
0,19233.930585016875,63748.91826464035,1770293865314322.5,-74566.3156426039,1094259611505097.2,357.0684,525.9567166739945
0,22083.507056806713,63748.91687185725,1727322031333433.0,-76217.6454961934,1094259611505097.2,357.0684,529.0870672546262
0,25355.258602624624,63748.91489422189,1677891987805777.8,-78168.73623337779,1094259611505097.2,357.0684,532.7619564638595
0,29111.731988593485,63748.912093483406,1621038499373197.5,-80485.21084223181,1094259611505097.2,357.0684,537.0923997520636
0,33424.74051075017,63748.90812727307,1555667367592067.5,-83251.33171266715,1094259611505097.2,357.0684,542.2181108003314
0,38376.73686501157,63748.902496818,1480556126041660.2,-86576.86245003362,1094259611505097.2,357.0684,548.3169976333975
0,44062.38941279583,63748.894462983764,1394377487752745.0,-90606.84767635059,1094259611505097.2,357.0684,555.6181101068149
0,50590.391976107494,63748.88290712492,1295776754509353.5,-95535.17493776973,1094259611505097.2,357.0684,564.4183870939972
0,58085.54176031472,63748.86609263577,1183579090279067.5,-101621.34738151806,1094259611505097.2,357.0684,575.100362500588
0,66691.12512871357,63748.84124450061,1057323214358411.9,-109201.74926737837,1094259611505097.2,357.0684,588.133642145863
0,76571.65683823434,63748.80380839645,918666407117102.4,-118648.34600717772,1094259611505097.2,357.0684,603.9820358513557
0,87916.0251028354,63748.79965872422,775233347276066.2,-130056.20992665229,1094259611505097.2,357.0684,622.583343152347
0,100941.10260943102,63748.864492548746,650850799488771.2,-141808.30576787645,1094259611505097.2,357.0684,641.1819870527013
0,115895.8925189068,63736.23229222844,602567588868306.6,-147001.94723695779,1094259611505097.2,357.0684,649.2121063707704
0,133066.28871219646,63667.213078501576,697467153894533.1,-137170.62020826503,1094259611505097.2,357.0684,633.7788782955245
0,152780.5412840577,63655.6159969256,931749897317756.2,-117697.84483105206,1094259611505097.2,357.0684,602.2515435064947
